time,equity
2024-04-23 04:00:00+00:00,11710.654085451917
2024-04-23 08:00:00+00:00,11710.654085451917
2024-04-23 12:00:00+00:00,11710.654085451917
2024-04-23 16:00:00+00:00,11710.654085451917
2024-04-23 20:00:00+00:00,11710.654085451917
2024-04-24 00:00:00+00:00,11710.654085451917
2024-04-24 04:00:00+00:00,11710.654085451917
2024-04-24 08:00:00+00:00,11710.654085451917
2024-04-24 12:00:00+00:00,11710.654085451917
2024-04-24 16:00:00+00:00,11742.993520701277
2024-04-24 20:00:00+00:00,11727.598420545795
2024-04-25 00:00:00+00:00,11742.377878265099
2024-04-25 04:00:00+00:00,11649.26114070695
2024-04-25 08:00:00+00:00,11662.229581111133
2024-04-25 12:00:00+00:00,11664.081728698477
2024-04-25 16:00:00+00:00,11591.7577092996
2024-04-25 20:00:00+00:00,11619.596582767692
2024-04-26 00:00:00+00:00,11644.937001730734
2024-04-26 04:00:00+00:00,11572.563836762254
2024-04-26 08:00:00+00:00,11470.804551211959
2024-04-26 12:00:00+00:00,11470.804551211959
2024-04-26 16:00:00+00:00,11470.804551211959
2024-04-26 20:00:00+00:00,11470.804551211959
2024-04-28 20:00:00+00:00,11470.804551211959
2024-04-29 00:00:00+00:00,11470.804551211959
2024-04-29 04:00:00+00:00,11470.804551211959
2024-04-29 08:00:00+00:00,11470.804551211959
2024-04-29 12:00:00+00:00,11470.804551211959
2024-04-29 16:00:00+00:00,11470.804551211959
2024-04-29 20:00:00+00:00,11470.804551211959
2024-04-30 00:00:00+00:00,11470.804551211959
2024-04-30 04:00:00+00:00,11470.804551211959
2024-04-30 08:00:00+00:00,11470.804551211959
2024-04-30 12:00:00+00:00,11470.804551211959
2024-04-30 16:00:00+00:00,11470.804551211959
2024-04-30 20:00:00+00:00,11470.804551211959
2024-05-01 00:00:00+00:00,11470.804551211959
2024-05-01 04:00:00+00:00,11470.804551211959
2024-05-01 08:00:00+00:00,11470.804551211959
2024-05-01 12:00:00+00:00,11470.804551211959
2024-05-01 16:00:00+00:00,11470.804551211959
2024-05-01 20:00:00+00:00,11470.804551211959
2024-05-02 00:00:00+00:00,11470.804551211959
2024-05-02 04:00:00+00:00,11470.804551211959
2024-05-02 08:00:00+00:00,11419.43536121196
2024-05-02 12:00:00+00:00,11503.222001211961
2024-05-02 16:00:00+00:00,11597.980701211962
2024-05-02 20:00:00+00:00,11620.922281211962
2024-05-03 00:00:00+00:00,11646.85624121196
2024-05-03 04:00:00+00:00,11643.863861211963
2024-05-03 08:00:00+00:00,11685.115689783388
2024-05-03 12:00:00+00:00,11813.50561549767
2024-05-03 16:00:00+00:00,11813.50561549767
2024-05-03 20:00:00+00:00,11813.50561549767
2024-05-05 20:00:00+00:00,11813.50561549767
2024-05-06 00:00:00+00:00,11813.50561549767
2024-05-06 04:00:00+00:00,11813.50561549767
2024-05-06 08:00:00+00:00,11813.50561549767
2024-05-06 12:00:00+00:00,11813.50561549767
2024-05-06 16:00:00+00:00,11813.50561549767
2024-05-06 20:00:00+00:00,11813.50561549767
2024-05-07 00:00:00+00:00,11813.50561549767
2024-05-07 04:00:00+00:00,11813.50561549767
2024-05-07 08:00:00+00:00,11813.50561549767
2024-05-07 12:00:00+00:00,11813.50561549767
2024-05-07 16:00:00+00:00,11813.50561549767
2024-05-07 20:00:00+00:00,11813.50561549767
2024-05-08 00:00:00+00:00,11813.50561549767
2024-05-08 04:00:00+00:00,11813.50561549767
2024-05-08 08:00:00+00:00,11813.50561549767
2024-05-08 12:00:00+00:00,11813.50561549767
2024-05-08 16:00:00+00:00,11813.50561549767
2024-05-08 20:00:00+00:00,11813.50561549767
2024-05-09 00:00:00+00:00,11813.50561549767
2024-05-09 04:00:00+00:00,11813.50561549767
2024-05-09 08:00:00+00:00,11813.50561549767
2024-05-09 12:00:00+00:00,11813.50561549767
2024-05-09 16:00:00+00:00,11813.50561549767
2024-05-09 20:00:00+00:00,11813.50561549767
2024-05-10 00:00:00+00:00,11813.50561549767
2024-05-10 04:00:00+00:00,11813.50561549767
2024-05-10 08:00:00+00:00,11813.50561549767
2024-05-10 12:00:00+00:00,11813.50561549767
2024-05-10 16:00:00+00:00,11813.50561549767
2024-05-10 20:00:00+00:00,11813.50561549767
2024-05-12 20:00:00+00:00,11813.50561549767
2024-05-13 00:00:00+00:00,11813.50561549767
2024-05-13 04:00:00+00:00,11813.50561549767
2024-05-13 08:00:00+00:00,11813.50561549767
2024-05-13 12:00:00+00:00,11813.50561549767
2024-05-13 16:00:00+00:00,11813.50561549767
2024-05-13 20:00:00+00:00,11813.50561549767
2024-05-14 00:00:00+00:00,11813.50561549767
2024-05-14 04:00:00+00:00,11813.50561549767
2024-05-14 08:00:00+00:00,11813.50561549767
2024-05-14 12:00:00+00:00,11813.50561549767
2024-05-14 16:00:00+00:00,11813.50561549767
2024-05-14 20:00:00+00:00,11813.50561549767
2024-05-15 00:00:00+00:00,11813.50561549767
2024-05-15 04:00:00+00:00,11813.50561549767
2024-05-15 08:00:00+00:00,11813.50561549767
2024-05-15 12:00:00+00:00,11813.50561549767
2024-05-15 16:00:00+00:00,11813.50561549767
2024-05-15 20:00:00+00:00,11813.50561549767
2024-05-16 00:00:00+00:00,11813.50561549767
2024-05-16 04:00:00+00:00,11813.50561549767
2024-05-16 08:00:00+00:00,11813.50561549767
2024-05-16 12:00:00+00:00,11813.50561549767
2024-05-16 16:00:00+00:00,11813.50561549767
2024-05-16 20:00:00+00:00,11813.50561549767
2024-05-17 00:00:00+00:00,11813.50561549767
2024-05-17 04:00:00+00:00,11813.50561549767
2024-05-17 08:00:00+00:00,11817.653573895697
2024-05-17 12:00:00+00:00,11778.501903580971
2024-05-17 16:00:00+00:00,11791.896799053153
2024-05-17 20:00:00+00:00,11787.245688871179
2024-05-19 20:00:00+00:00,11804.853124918789
2024-05-20 00:00:00+00:00,11799.221820779989
2024-05-20 04:00:00+00:00,11799.925891998322
2024-05-20 08:00:00+00:00,11802.31939600348
2024-05-20 12:00:00+00:00,11861.147529974385
2024-05-20 16:00:00+00:00,11878.496801866771
2024-05-20 20:00:00+00:00,11893.864258609647
2024-05-21 00:00:00+00:00,11904.748090574352
2024-05-21 04:00:00+00:00,11870.665056983624
2024-05-21 08:00:00+00:00,11869.825608456764
2024-05-21 12:00:00+00:00,11849.098781269504
2024-05-21 16:00:00+00:00,11861.427575541207
2024-05-21 20:00:00+00:00,11875.700394472786
2024-05-22 00:00:00+00:00,11881.292493664412
2024-05-22 04:00:00+00:00,11893.864258609647
2024-05-22 08:00:00+00:00,11919.242999266124
2024-05-22 12:00:00+00:00,11907.955354480304
2024-05-22 16:00:00+00:00,11936.5002456378
2024-05-22 20:00:00+00:00,11940.532274805935
2024-05-23 00:00:00+00:00,11943.45108877495
2024-05-23 04:00:00+00:00,11943.590060409919
2024-05-23 08:00:00+00:00,11920.078656560316
2024-05-23 12:00:00+00:00,11984.924765869824
2024-05-23 16:00:00+00:00,11960.253794030166
2024-05-23 20:00:00+00:00,11975.783628249992
2024-05-24 00:00:00+00:00,11984.647874578883
2024-05-24 04:00:00+00:00,11984.50942628886
2024-05-24 08:00:00+00:00,11981.324628940874
2024-05-24 12:00:00+00:00,11964.27703887952
2024-05-24 16:00:00+00:00,11967.605496337776
2024-05-24 20:00:00+00:00,11976.337855377918
2024-05-26 20:00:00+00:00,11959.004898343337
2024-05-27 00:00:00+00:00,11936.08305399676
2024-05-27 04:00:00+00:00,11964.27703887952
2024-05-27 08:00:00+00:00,11960.39255137222
2024-05-27 12:00:00+00:00,11958.727346507178
2024-05-27 16:00:00+00:00,11961.086311548914
2024-05-27 20:00:00+00:00,11954.702049420352
2024-05-28 00:00:00+00:00,11929.544965546816
2024-05-28 04:00:00+00:00,11962.334968436595
2024-05-28 08:00:00+00:00,12009.10420385803
2024-05-28 12:00:00+00:00,11968.057358879523
2024-05-28 16:00:00+00:00,11840.194739887702
2024-05-28 20:00:00+00:00,11768.526728542987
2024-05-29 00:00:00+00:00,11774.461851961923
2024-05-29 04:00:00+00:00,11751.808138369204
2024-05-29 08:00:00+00:00,11768.388663801385
2024-05-29 12:00:00+00:00,11809.432171595736
2024-05-29 16:00:00+00:00,11813.622743114816
2024-05-29 20:00:00+00:00,11809.432171595736
2024-05-30 00:00:00+00:00,11789.329843928399
2024-05-30 04:00:00+00:00,11789.329843928399
2024-05-30 08:00:00+00:00,11789.329843928399
2024-05-30 12:00:00+00:00,11789.329843928399
2024-05-30 16:00:00+00:00,11789.329843928399
2024-05-30 20:00:00+00:00,11789.329843928399
2024-05-31 00:00:00+00:00,11789.329843928399
2024-05-31 04:00:00+00:00,11789.329843928399
2024-05-31 08:00:00+00:00,11789.329843928399
2024-05-31 12:00:00+00:00,11789.329843928399
2024-05-31 16:00:00+00:00,11789.329843928399
2024-05-31 20:00:00+00:00,11789.329843928399
2024-06-02 20:00:00+00:00,11789.329843928399
2024-06-03 00:00:00+00:00,11789.329843928399
2024-06-03 04:00:00+00:00,11789.329843928399
2024-06-03 08:00:00+00:00,11789.329843928399
2024-06-03 12:00:00+00:00,11789.329843928399
2024-06-03 16:00:00+00:00,11789.329843928399
2024-06-03 20:00:00+00:00,11789.329843928399
2024-06-04 00:00:00+00:00,11789.329843928399
2024-06-04 04:00:00+00:00,11789.329843928399
2024-06-04 08:00:00+00:00,11789.329843928399
2024-06-04 12:00:00+00:00,11789.329843928399
2024-06-04 16:00:00+00:00,11789.329843928399
2024-06-04 20:00:00+00:00,11789.329843928399
2024-06-05 00:00:00+00:00,11789.329843928399
2024-06-05 04:00:00+00:00,11789.329843928399
2024-06-05 08:00:00+00:00,11789.329843928399
2024-06-05 12:00:00+00:00,11789.329843928399
2024-06-05 16:00:00+00:00,11789.329843928399
2024-06-05 20:00:00+00:00,11789.329843928399
2024-06-06 00:00:00+00:00,11789.329843928399
2024-06-06 04:00:00+00:00,11789.329843928399
2024-06-06 08:00:00+00:00,11789.329843928399
2024-06-06 12:00:00+00:00,11789.329843928399
2024-06-06 16:00:00+00:00,11789.329843928399
2024-06-06 20:00:00+00:00,11789.329843928399
2024-06-07 00:00:00+00:00,11789.329843928399
2024-06-07 04:00:00+00:00,11789.329843928399
2024-06-07 08:00:00+00:00,11789.329843928399
2024-06-07 12:00:00+00:00,11789.329843928399
2024-06-07 16:00:00+00:00,11789.329843928399
2024-06-07 20:00:00+00:00,11789.329843928399
2024-06-09 20:00:00+00:00,11789.329843928399
2024-06-10 00:00:00+00:00,11789.329843928399
2024-06-10 04:00:00+00:00,11789.329843928399
2024-06-10 08:00:00+00:00,11789.329843928399
2024-06-10 12:00:00+00:00,11789.329843928399
2024-06-10 16:00:00+00:00,11789.329843928399
2024-06-10 20:00:00+00:00,11789.329843928399
2024-06-11 00:00:00+00:00,11789.329843928399
2024-06-11 04:00:00+00:00,11789.329843928399
2024-06-11 08:00:00+00:00,11789.329843928399
2024-06-11 12:00:00+00:00,11789.329843928399
2024-06-11 16:00:00+00:00,11789.329843928399
2024-06-11 20:00:00+00:00,11789.329843928399
2024-06-12 00:00:00+00:00,11789.329843928399
2024-06-12 04:00:00+00:00,11789.329843928399
2024-06-12 08:00:00+00:00,11789.329843928399
2024-06-12 12:00:00+00:00,11789.329843928399
2024-06-12 16:00:00+00:00,11789.329843928399
2024-06-12 20:00:00+00:00,11789.329843928399
2024-06-13 00:00:00+00:00,11789.329843928399
2024-06-13 04:00:00+00:00,11789.329843928399
2024-06-13 08:00:00+00:00,11789.329843928399
2024-06-13 12:00:00+00:00,11789.329843928399
2024-06-13 16:00:00+00:00,11789.329843928399
2024-06-13 20:00:00+00:00,11789.329843928399
2024-06-14 00:00:00+00:00,11789.329843928399
2024-06-14 04:00:00+00:00,11789.329843928399
2024-06-14 08:00:00+00:00,11653.388972691191
2024-06-14 12:00:00+00:00,11702.844253892348
2024-06-14 16:00:00+00:00,11707.051450224408
2024-06-14 20:00:00+00:00,11729.84120604873
2024-06-16 20:00:00+00:00,11762.976877737952
2024-06-17 00:00:00+00:00,11720.994358540549
2024-06-17 04:00:00+00:00,11761.652662281584
2024-06-17 08:00:00+00:00,11826.640718947405
2024-06-17 12:00:00+00:00,11818.503000425726
2024-06-17 16:00:00+00:00,11801.55550865509
2024-06-17 20:00:00+00:00,11793.626328347984
2024-06-18 00:00:00+00:00,11780.843920304947
2024-06-18 04:00:00+00:00,11888.099998486725
2024-06-18 08:00:00+00:00,11878.894985686682
2024-06-18 12:00:00+00:00,11790.541780459685
2024-06-18 16:00:00+00:00,11790.541780459685
2024-06-18 20:00:00+00:00,11790.541780459685
2024-06-19 00:00:00+00:00,11790.541780459685
2024-06-19 04:00:00+00:00,11790.541780459685
2024-06-19 08:00:00+00:00,11790.541780459685
2024-06-19 12:00:00+00:00,11790.541780459685
2024-06-19 16:00:00+00:00,11790.541780459685
2024-06-19 20:00:00+00:00,11790.541780459685
2024-06-20 00:00:00+00:00,11790.541780459685
2024-06-20 04:00:00+00:00,11790.541780459685
2024-06-20 08:00:00+00:00,11790.541780459685
2024-06-20 12:00:00+00:00,11790.541780459685
2024-06-20 16:00:00+00:00,11790.541780459685
2024-06-20 20:00:00+00:00,11790.541780459685
2024-06-21 00:00:00+00:00,11790.541780459685
2024-06-21 04:00:00+00:00,11790.541780459685
2024-06-21 08:00:00+00:00,11790.541780459685
2024-06-21 12:00:00+00:00,11790.541780459685
2024-06-21 16:00:00+00:00,11790.541780459685
2024-06-21 20:00:00+00:00,11790.541780459685
2024-06-23 20:00:00+00:00,11790.541780459685
2024-06-24 00:00:00+00:00,11790.541780459685
2024-06-24 04:00:00+00:00,11790.541780459685
2024-06-24 08:00:00+00:00,11790.541780459685
2024-06-24 12:00:00+00:00,11790.541780459685
2024-06-24 16:00:00+00:00,11790.541780459685
2024-06-24 20:00:00+00:00,11790.541780459685
2024-06-25 00:00:00+00:00,11790.541780459685
2024-06-25 04:00:00+00:00,11790.541780459685
2024-06-25 08:00:00+00:00,11790.541780459685
2024-06-25 12:00:00+00:00,11790.541780459685
2024-06-25 16:00:00+00:00,11790.541780459685
2024-06-25 20:00:00+00:00,11790.541780459685
2024-06-26 00:00:00+00:00,11790.541780459685
2024-06-26 04:00:00+00:00,11790.541780459685
2024-06-26 08:00:00+00:00,11785.15186045968
2024-06-26 12:00:00+00:00,11867.34814045968
2024-06-26 16:00:00+00:00,11873.41180045969
2024-06-26 20:00:00+00:00,11880.822940459679
2024-06-27 00:00:00+00:00,11794.584220459683
2024-06-27 04:00:00+00:00,11794.584220459683
2024-06-27 08:00:00+00:00,11794.584220459683
2024-06-27 12:00:00+00:00,11794.584220459683
2024-06-27 16:00:00+00:00,11794.584220459683
2024-06-27 20:00:00+00:00,11794.584220459683
2024-06-28 00:00:00+00:00,11794.584220459683
2024-06-28 04:00:00+00:00,11794.584220459683
2024-06-28 08:00:00+00:00,11794.584220459683
2024-06-28 12:00:00+00:00,11794.584220459683
2024-06-28 16:00:00+00:00,11794.584220459683
2024-06-28 20:00:00+00:00,11794.584220459683
2024-06-30 20:00:00+00:00,11794.584220459683
2024-07-01 00:00:00+00:00,11794.584220459683
2024-07-01 04:00:00+00:00,11794.584220459683
2024-07-01 08:00:00+00:00,11794.584220459683
2024-07-01 12:00:00+00:00,11794.584220459683
2024-07-01 16:00:00+00:00,11794.584220459683
2024-07-01 20:00:00+00:00,11794.584220459683
2024-07-02 00:00:00+00:00,11794.584220459683
2024-07-02 04:00:00+00:00,11794.584220459683
2024-07-02 08:00:00+00:00,11794.584220459683
2024-07-02 12:00:00+00:00,11794.584220459683
2024-07-02 16:00:00+00:00,11794.584220459683
2024-07-02 20:00:00+00:00,11794.584220459683
2024-07-03 00:00:00+00:00,11794.584220459683
2024-07-03 04:00:00+00:00,11794.584220459683
2024-07-03 08:00:00+00:00,11794.584220459683
2024-07-03 12:00:00+00:00,11794.584220459683
2024-07-03 16:00:00+00:00,11794.584220459683
2024-07-03 20:00:00+00:00,11794.584220459683
2024-07-04 00:00:00+00:00,11794.584220459683
2024-07-04 04:00:00+00:00,11794.584220459683
2024-07-04 08:00:00+00:00,11794.584220459683
2024-07-04 12:00:00+00:00,11794.584220459683
2024-07-04 16:00:00+00:00,11794.584220459683
2024-07-04 20:00:00+00:00,11794.584220459683
2024-07-05 00:00:00+00:00,11794.584220459683
2024-07-05 04:00:00+00:00,11794.584220459683
2024-07-05 08:00:00+00:00,11794.584220459683
2024-07-05 12:00:00+00:00,11794.584220459683
2024-07-05 16:00:00+00:00,11794.584220459683
2024-07-05 20:00:00+00:00,11794.584220459683
2024-07-07 20:00:00+00:00,11794.584220459683
2024-07-08 00:00:00+00:00,11794.584220459683
2024-07-08 04:00:00+00:00,11794.584220459683
2024-07-08 08:00:00+00:00,11794.584220459683
2024-07-08 12:00:00+00:00,11794.584220459683
2024-07-08 16:00:00+00:00,11794.584220459683
2024-07-08 20:00:00+00:00,11794.584220459683
2024-07-09 00:00:00+00:00,11794.584220459683
2024-07-09 04:00:00+00:00,11794.584220459683
2024-07-09 08:00:00+00:00,11794.584220459683
2024-07-09 12:00:00+00:00,11794.584220459683
2024-07-09 16:00:00+00:00,11794.584220459683
2024-07-09 20:00:00+00:00,11794.584220459683
2024-07-10 00:00:00+00:00,11794.584220459683
2024-07-10 04:00:00+00:00,11794.584220459683
2024-07-10 08:00:00+00:00,11794.584220459683
2024-07-10 12:00:00+00:00,11794.584220459683
2024-07-10 16:00:00+00:00,11791.894132909594
2024-07-10 20:00:00+00:00,11733.901258010115
2024-07-11 00:00:00+00:00,11752.138414965984
2024-07-11 04:00:00+00:00,11750.895287851428
2024-07-11 08:00:00+00:00,11709.846189779597
2024-07-11 12:00:00+00:00,11555.983927597576
2024-07-11 16:00:00+00:00,11555.983927597576
2024-07-11 20:00:00+00:00,11555.983927597576
2024-07-12 00:00:00+00:00,11555.983927597576
2024-07-12 04:00:00+00:00,11555.983927597576
2024-07-12 08:00:00+00:00,11555.983927597576
2024-07-12 12:00:00+00:00,11555.983927597576
2024-07-12 16:00:00+00:00,11555.983927597576
2024-07-12 20:00:00+00:00,11555.983927597576
2024-07-14 20:00:00+00:00,11555.983927597576
2024-07-15 00:00:00+00:00,11555.983927597576
2024-07-15 04:00:00+00:00,11555.983927597576
2024-07-15 08:00:00+00:00,11555.983927597576
2024-07-15 12:00:00+00:00,11555.983927597576
2024-07-15 16:00:00+00:00,11555.983927597576
2024-07-15 20:00:00+00:00,11555.983927597576
2024-07-16 00:00:00+00:00,11555.983927597576
2024-07-16 04:00:00+00:00,11555.983927597576
2024-07-16 08:00:00+00:00,11555.983927597576
2024-07-16 12:00:00+00:00,11555.983927597576
2024-07-16 16:00:00+00:00,11555.983927597576
2024-07-16 20:00:00+00:00,11555.983927597576
2024-07-17 00:00:00+00:00,11555.983927597576
2024-07-17 04:00:00+00:00,11555.983927597576
2024-07-17 08:00:00+00:00,11555.983927597576
2024-07-17 12:00:00+00:00,11555.983927597576
2024-07-17 16:00:00+00:00,11555.983927597576
2024-07-17 20:00:00+00:00,11555.983927597576
2024-07-18 00:00:00+00:00,11555.983927597576
2024-07-18 04:00:00+00:00,11555.983927597576
2024-07-18 08:00:00+00:00,11555.983927597576
2024-07-18 12:00:00+00:00,11555.983927597576
2024-07-18 16:00:00+00:00,11555.983927597576
2024-07-18 20:00:00+00:00,11555.983927597576
2024-07-19 00:00:00+00:00,11555.983927597576
2024-07-19 04:00:00+00:00,11555.983927597576
2024-07-19 08:00:00+00:00,11555.983927597576
2024-07-19 12:00:00+00:00,11555.983927597576
2024-07-19 16:00:00+00:00,11555.983927597576
2024-07-19 20:00:00+00:00,11555.983927597576
2024-07-21 20:00:00+00:00,11555.983927597576
2024-07-22 00:00:00+00:00,11555.983927597576
2024-07-22 04:00:00+00:00,11555.983927597576
2024-07-22 08:00:00+00:00,11555.983927597576
2024-07-22 12:00:00+00:00,11555.983927597576
2024-07-22 16:00:00+00:00,11555.983927597576
2024-07-22 20:00:00+00:00,11555.983927597576
2024-07-23 00:00:00+00:00,11555.983927597576
2024-07-23 04:00:00+00:00,11555.983927597576
2024-07-23 08:00:00+00:00,11555.983927597576
2024-07-23 12:00:00+00:00,11555.983927597576
2024-07-23 16:00:00+00:00,11555.983927597576
2024-07-23 20:00:00+00:00,11555.983927597576
2024-07-24 00:00:00+00:00,11555.983927597576
2024-07-24 04:00:00+00:00,11555.983927597576
2024-07-24 08:00:00+00:00,11555.983927597576
2024-07-24 12:00:00+00:00,11555.983927597576
2024-07-24 16:00:00+00:00,11555.983927597576
2024-07-24 20:00:00+00:00,11555.983927597576
2024-07-25 00:00:00+00:00,11555.983927597576
2024-07-25 04:00:00+00:00,11555.983927597576
2024-07-25 08:00:00+00:00,11555.983927597576
2024-07-25 12:00:00+00:00,11555.983927597576
2024-07-25 16:00:00+00:00,11555.983927597576
2024-07-25 20:00:00+00:00,11555.983927597576
2024-07-26 00:00:00+00:00,11555.983927597576
2024-07-26 04:00:00+00:00,11555.983927597576
2024-07-26 08:00:00+00:00,11555.983927597576
2024-07-26 12:00:00+00:00,11555.983927597576
2024-07-26 16:00:00+00:00,11555.983927597576
2024-07-26 20:00:00+00:00,11555.983927597576
2024-07-28 20:00:00+00:00,11555.983927597576
2024-07-29 00:00:00+00:00,11555.983927597576
2024-07-29 04:00:00+00:00,11555.983927597576
2024-07-29 08:00:00+00:00,11555.983927597576
2024-07-29 12:00:00+00:00,11555.983927597576
2024-07-29 16:00:00+00:00,11555.983927597576
2024-07-29 20:00:00+00:00,11555.983927597576
2024-07-30 00:00:00+00:00,11555.983927597576
2024-07-30 04:00:00+00:00,11555.983927597576
2024-07-30 08:00:00+00:00,11555.983927597576
2024-07-30 12:00:00+00:00,11555.983927597576
2024-07-30 16:00:00+00:00,11555.983927597576
2024-07-30 20:00:00+00:00,11555.983927597576
2024-07-31 00:00:00+00:00,11555.983927597576
2024-07-31 04:00:00+00:00,11555.983927597576
2024-07-31 08:00:00+00:00,11555.983927597576
2024-07-31 12:00:00+00:00,11555.983927597576
2024-07-31 16:00:00+00:00,11555.983927597576
2024-07-31 20:00:00+00:00,11555.983927597576
2024-08-01 00:00:00+00:00,11555.983927597576
2024-08-01 04:00:00+00:00,11555.983927597576
2024-08-01 08:00:00+00:00,11555.983927597576
2024-08-01 12:00:00+00:00,11555.983927597576
2024-08-01 16:00:00+00:00,11555.983927597576
