time,open,high,low,close,volume
2026-03-23T10:00:00.000000000Z,1.32694,1.32806,1.32571,1.32628,16955
2026-03-23T11:00:00.000000000Z,1.3263,1.34346,1.32604,1.33569,92428
2026-03-23T12:00:00.000000000Z,1.3357,1.34314,1.3343,1.34294,65652
2026-03-23T13:00:00.000000000Z,1.34296,1.34344,1.33884,1.34148,54156
2026-03-23T14:00:00.000000000Z,1.34149,1.34795,1.34089,1.3443,47262
2026-03-23T15:00:00.000000000Z,1.34429,1.34611,1.3384,1.33848,44078
2026-03-23T16:00:00.000000000Z,1.33848,1.34155,1.33778,1.34008,34489
2026-03-23T17:00:00.000000000Z,1.34008,1.34306,1.33944,1.34241,26175
2026-03-23T18:00:00.000000000Z,1.34242,1.34584,1.34104,1.34544,22922
2026-03-23T19:00:00.000000000Z,1.34544,1.34552,1.34314,1.34314,13824
2026-03-23T20:00:00.000000000Z,1.34312,1.34336,1.34238,1.34268,5257
2026-03-23T21:00:00.000000000Z,1.34352,1.34376,1.3424,1.34328,1573
2026-03-23T22:00:00.000000000Z,1.34325,1.34368,1.34276,1.34327,3083
2026-03-23T23:00:00.000000000Z,1.34329,1.34352,1.34228,1.34258,4295
2026-03-24T00:00:00.000000000Z,1.34258,1.34268,1.33934,1.3401,16624
2026-03-24T01:00:00.000000000Z,1.34008,1.34037,1.33867,1.33945,14263
2026-03-24T02:00:00.000000000Z,1.33944,1.34088,1.33902,1.3401,11545
2026-03-24T03:00:00.000000000Z,1.3401,1.34074,1.33962,1.33984,7434
2026-03-24T04:00:00.000000000Z,1.33985,1.33995,1.33864,1.33944,5915
2026-03-24T05:00:00.000000000Z,1.33944,1.34016,1.33858,1.33988,10005
2026-03-24T06:00:00.000000000Z,1.33988,1.34151,1.33966,1.3412,13032
2026-03-24T07:00:00.000000000Z,1.34116,1.34456,1.34095,1.34308,22986
2026-03-24T08:00:00.000000000Z,1.34308,1.34308,1.33856,1.33902,21163
2026-03-24T09:00:00.000000000Z,1.33904,1.34046,1.338,1.34026,13192
2026-03-24T10:00:00.000000000Z,1.34028,1.34078,1.3393,1.34057,13275
2026-03-24T11:00:00.000000000Z,1.34055,1.34153,1.3386,1.3397,14925
2026-03-24T12:00:00.000000000Z,1.3397,1.34046,1.3389,1.3393,16818
2026-03-24T13:00:00.000000000Z,1.33927,1.3394,1.33652,1.33772,25984
2026-03-24T14:00:00.000000000Z,1.33772,1.34256,1.33764,1.33992,31221
2026-03-24T15:00:00.000000000Z,1.33992,1.34072,1.33772,1.33812,22966
2026-03-24T16:00:00.000000000Z,1.3381,1.33945,1.33736,1.33832,13602
2026-03-24T17:00:00.000000000Z,1.33832,1.33847,1.33522,1.33779,25136
2026-03-24T18:00:00.000000000Z,1.33779,1.33955,1.33644,1.33836,21834
2026-03-24T19:00:00.000000000Z,1.33833,1.33928,1.33798,1.33829,11894
2026-03-24T20:00:00.000000000Z,1.33828,1.34322,1.33802,1.34116,20682
2026-03-24T21:00:00.000000000Z,1.34066,1.34182,1.34036,1.34163,8558
2026-03-24T22:00:00.000000000Z,1.34162,1.34193,1.34046,1.34182,5081
2026-03-24T23:00:00.000000000Z,1.34182,1.34228,1.34125,1.34154,5151
2026-03-25T00:00:00.000000000Z,1.34154,1.34361,1.34126,1.3429,12645
2026-03-25T01:00:00.000000000Z,1.34289,1.3433,1.34139,1.34149,11281
2026-03-25T02:00:00.000000000Z,1.34153,1.3418,1.3399,1.3403,9651
2026-03-25T03:00:00.000000000Z,1.3403,1.34074,1.33976,1.33988,6382
2026-03-25T04:00:00.000000000Z,1.33988,1.34002,1.33914,1.3392,5565
2026-03-25T05:00:00.000000000Z,1.3392,1.33922,1.33722,1.33752,7711
2026-03-25T06:00:00.000000000Z,1.33754,1.33884,1.33736,1.33819,9048
2026-03-25T07:00:00.000000000Z,1.33818,1.3396,1.337,1.3391,12305
2026-03-25T08:00:00.000000000Z,1.33912,1.34244,1.33876,1.34077,20064
2026-03-25T09:00:00.000000000Z,1.34076,1.3412,1.33898,1.33964,10638
2026-03-25T10:00:00.000000000Z,1.33967,1.34114,1.33964,1.34102,10668
2026-03-25T11:00:00.000000000Z,1.34101,1.34217,1.34052,1.34154,10914
2026-03-25T12:00:00.000000000Z,1.34156,1.34271,1.33895,1.33938,19695
2026-03-25T13:00:00.000000000Z,1.33938,1.3401,1.33694,1.33719,16377
2026-03-25T14:00:00.000000000Z,1.3372,1.33892,1.3359,1.3385,20354
2026-03-25T15:00:00.000000000Z,1.33849,1.33918,1.33618,1.33712,19637
2026-03-25T16:00:00.000000000Z,1.33712,1.3384,1.33618,1.33788,14652
2026-03-25T17:00:00.000000000Z,1.33789,1.33927,1.33731,1.33845,13349
2026-03-25T18:00:00.000000000Z,1.33846,1.3386,1.33596,1.33666,10590
2026-03-25T19:00:00.000000000Z,1.33665,1.3367,1.33592,1.33665,9237
2026-03-25T20:00:00.000000000Z,1.33663,1.33665,1.33584,1.33652,2978
2026-03-25T21:00:00.000000000Z,1.33657,1.33716,1.33642,1.33658,4521
2026-03-25T22:00:00.000000000Z,1.33654,1.33661,1.33599,1.3362,2056
2026-03-25T23:00:00.000000000Z,1.3362,1.33642,1.33602,1.33635,2491
2026-03-26T00:00:00.000000000Z,1.33634,1.33667,1.33544,1.3359,5453
2026-03-26T01:00:00.000000000Z,1.3359,1.33672,1.3356,1.33621,6686
2026-03-26T02:00:00.000000000Z,1.3362,1.33636,1.33484,1.33516,5691
2026-03-26T03:00:00.000000000Z,1.33515,1.33667,1.33506,1.33651,5412
2026-03-26T04:00:00.000000000Z,1.33653,1.33682,1.33634,1.33655,4391
2026-03-26T05:00:00.000000000Z,1.33656,1.33665,1.33549,1.33552,5517
2026-03-26T06:00:00.000000000Z,1.33552,1.33673,1.33522,1.3365,8292
2026-03-26T07:00:00.000000000Z,1.3365,1.33664,1.33464,1.335,9668
2026-03-26T08:00:00.000000000Z,1.335,1.33546,1.33367,1.3353,11888
2026-03-26T09:00:00.000000000Z,1.3353,1.33593,1.33435,1.33542,9961
2026-03-26T10:00:00.000000000Z,1.33544,1.33616,1.33502,1.33536,8109
2026-03-26T11:00:00.000000000Z,1.33538,1.33566,1.33262,1.33264,7845
2026-03-26T12:00:00.000000000Z,1.33264,1.33371,1.33218,1.33304,11144
2026-03-26T13:00:00.000000000Z,1.33304,1.33656,1.33302,1.33554,16444
2026-03-26T14:00:00.000000000Z,1.33554,1.33784,1.33496,1.33614,21627
2026-03-26T15:00:00.000000000Z,1.33616,1.33678,1.33376,1.33508,17345
2026-03-26T16:00:00.000000000Z,1.33509,1.33531,1.33343,1.33374,11732
2026-03-26T17:00:00.000000000Z,1.33374,1.3346,1.33188,1.33188,10823
2026-03-26T18:00:00.000000000Z,1.33188,1.33287,1.33176,1.33286,9754
2026-03-26T19:00:00.000000000Z,1.33287,1.33298,1.33128,1.33133,7885
2026-03-26T20:00:00.000000000Z,1.33134,1.3369,1.33102,1.33308,18725
2026-03-26T21:00:00.000000000Z,1.33316,1.33388,1.33298,1.3334,5482
2026-03-26T22:00:00.000000000Z,1.33344,1.33406,1.33318,1.33379,2008
2026-03-26T23:00:00.000000000Z,1.33378,1.33399,1.33338,1.33349,2137
2026-03-27T00:00:00.000000000Z,1.33348,1.334,1.33222,1.33338,10250
2026-03-27T01:00:00.000000000Z,1.33338,1.33442,1.3332,1.33428,7528
2026-03-27T02:00:00.000000000Z,1.33432,1.3347,1.3338,1.33419,6186
2026-03-27T03:00:00.000000000Z,1.33418,1.3344,1.33348,1.33407,6614
2026-03-27T04:00:00.000000000Z,1.33406,1.33447,1.33391,1.33431,5479
2026-03-27T05:00:00.000000000Z,1.3343,1.33474,1.33365,1.33399,10331
2026-03-27T06:00:00.000000000Z,1.334,1.33457,1.3333,1.33356,7920
2026-03-27T07:00:00.000000000Z,1.33355,1.33356,1.3312,1.33136,7864
2026-03-27T08:00:00.000000000Z,1.33134,1.33212,1.33094,1.3314,12007
2026-03-27T09:00:00.000000000Z,1.33136,1.33172,1.33022,1.33066,10864
2026-03-27T10:00:00.000000000Z,1.33068,1.33181,1.33006,1.3302,8936
2026-03-27T11:00:00.000000000Z,1.3302,1.3305,1.32825,1.32832,8278
2026-03-27T12:00:00.000000000Z,1.32831,1.32866,1.3272,1.3282,10735
2026-03-27T13:00:00.000000000Z,1.3282,1.33066,1.32764,1.3297,17432
2026-03-27T14:00:00.000000000Z,1.3297,1.33187,1.32963,1.33116,19157
2026-03-27T15:00:00.000000000Z,1.33116,1.33328,1.32872,1.32912,22018
2026-03-27T16:00:00.000000000Z,1.3291,1.32981,1.3274,1.32767,12496
2026-03-27T17:00:00.000000000Z,1.32766,1.32886,1.32602,1.32676,10980
2026-03-27T18:00:00.000000000Z,1.32675,1.32764,1.32636,1.32704,10020
2026-03-27T19:00:00.000000000Z,1.32704,1.32734,1.32642,1.32719,9176
2026-03-27T20:00:00.000000000Z,1.32718,1.32766,1.32616,1.32617,6506
2026-03-29T21:00:00.000000000Z,1.32613,1.3272,1.32601,1.32677,176
2026-03-29T22:00:00.000000000Z,1.32654,1.3268,1.32365,1.32379,7656
2026-03-29T23:00:00.000000000Z,1.3238,1.32458,1.3234,1.3238,5962
2026-03-30T00:00:00.000000000Z,1.3238,1.32603,1.32326,1.32524,17463
2026-03-30T01:00:00.000000000Z,1.32524,1.32574,1.32474,1.32504,11705
2026-03-30T02:00:00.000000000Z,1.32503,1.32626,1.32454,1.32582,10362
2026-03-30T03:00:00.000000000Z,1.32582,1.32726,1.32574,1.32716,8447
2026-03-30T04:00:00.000000000Z,1.32718,1.32774,1.32681,1.32681,5909
2026-03-30T05:00:00.000000000Z,1.32682,1.32768,1.32677,1.32728,7226
2026-03-30T06:00:00.000000000Z,1.32728,1.32828,1.32657,1.32666,8273
2026-03-30T07:00:00.000000000Z,1.32663,1.32672,1.32416,1.32457,11429
2026-03-30T08:00:00.000000000Z,1.32456,1.32465,1.32328,1.3235,9407
2026-03-30T09:00:00.000000000Z,1.3235,1.32406,1.32246,1.32358,8803
2026-03-30T10:00:00.000000000Z,1.32358,1.32443,1.32283,1.3229,7466
2026-03-30T11:00:00.000000000Z,1.3229,1.3254,1.32285,1.32314,13444
2026-03-30T12:00:00.000000000Z,1.32314,1.32375,1.32205,1.3228,11905
2026-03-30T13:00:00.000000000Z,1.3228,1.32342,1.31808,1.3184,16677
2026-03-30T14:00:00.000000000Z,1.3184,1.3204,1.31752,1.31982,21461
2026-03-30T15:00:00.000000000Z,1.31984,1.31991,1.31738,1.31901,17387
2026-03-30T16:00:00.000000000Z,1.31899,1.31923,1.31818,1.31906,12003
2026-03-30T17:00:00.000000000Z,1.31907,1.31972,1.3182,1.31858,11004
2026-03-30T18:00:00.000000000Z,1.31856,1.31942,1.31838,1.31852,7417
2026-03-30T19:00:00.000000000Z,1.31852,1.31867,1.31742,1.31854,7786
2026-03-30T20:00:00.000000000Z,1.31854,1.31865,1.31778,1.3184,5764
2026-03-30T21:00:00.000000000Z,1.31845,1.31892,1.31774,1.31845,4688
2026-03-30T22:00:00.000000000Z,1.31844,1.3186,1.3179,1.31797,1275
2026-03-30T23:00:00.000000000Z,1.31792,1.31792,1.31692,1.31724,3276
2026-03-31T00:00:00.000000000Z,1.31724,1.3203,1.31596,1.32006,14984
2026-03-31T01:00:00.000000000Z,1.32006,1.32246,1.31962,1.32101,13820
2026-03-31T02:00:00.000000000Z,1.32104,1.3213,1.32051,1.3209,8560
2026-03-31T03:00:00.000000000Z,1.32091,1.3213,1.31983,1.32001,7816
2026-03-31T04:00:00.000000000Z,1.32002,1.32044,1.31971,1.31972,5559
2026-03-31T05:00:00.000000000Z,1.31972,1.32122,1.3193,1.32021,7352
2026-03-31T06:00:00.000000000Z,1.32018,1.32093,1.31935,1.32054,8629
2026-03-31T07:00:00.000000000Z,1.32055,1.32095,1.31912,1.32052,12076
2026-03-31T08:00:00.000000000Z,1.32052,1.32197,1.31989,1.3212,9594
2026-03-31T09:00:00.000000000Z,1.3212,1.32202,1.32066,1.32142,8393
2026-03-31T10:00:00.000000000Z,1.32142,1.32175,1.31976,1.31992,7574
2026-03-31T11:00:00.000000000Z,1.31992,1.32354,1.3192,1.3235,17212
2026-03-31T12:00:00.000000000Z,1.3235,1.32488,1.3229,1.3237,17243
2026-03-31T13:00:00.000000000Z,1.32372,1.32633,1.32298,1.32614,14848
2026-03-31T14:00:00.000000000Z,1.32614,1.32644,1.31722,1.31878,28794
2026-03-31T15:00:00.000000000Z,1.31879,1.3218,1.3179,1.31846,26548
2026-03-31T16:00:00.000000000Z,1.31846,1.32348,1.31756,1.3216,34724
2026-03-31T17:00:00.000000000Z,1.3216,1.32484,1.32158,1.3231,32690
2026-03-31T18:00:00.000000000Z,1.32307,1.32475,1.32269,1.32281,14006
2026-03-31T19:00:00.000000000Z,1.3228,1.32392,1.32211,1.32356,11272
2026-03-31T20:00:00.000000000Z,1.32356,1.32412,1.32246,1.32288,10371
2026-03-31T21:00:00.000000000Z,1.32281,1.32309,1.32228,1.32266,1004
2026-03-31T22:00:00.000000000Z,1.32266,1.32318,1.32212,1.32313,2714
2026-03-31T23:00:00.000000000Z,1.32312,1.32446,1.32292,1.32433,3705
2026-04-01T00:00:00.000000000Z,1.32434,1.32547,1.32393,1.32466,8910
2026-04-01T01:00:00.000000000Z,1.32468,1.32478,1.32198,1.32316,13680
2026-04-01T02:00:00.000000000Z,1.32317,1.32437,1.32299,1.32402,7102
2026-04-01T03:00:00.000000000Z,1.32402,1.32402,1.32317,1.32338,7035
2026-04-01T04:00:00.000000000Z,1.32338,1.32436,1.32325,1.3243,6156
2026-04-01T05:00:00.000000000Z,1.3243,1.32656,1.32416,1.32566,8017
2026-04-01T06:00:00.000000000Z,1.32568,1.3293,1.32552,1.3289,16568
2026-04-01T07:00:00.000000000Z,1.3289,1.32916,1.3263,1.32656,16310
2026-04-01T08:00:00.000000000Z,1.32654,1.3301,1.32616,1.3289,16771
2026-04-01T09:00:00.000000000Z,1.32889,1.32962,1.32774,1.32931,12697
2026-04-01T10:00:00.000000000Z,1.32932,1.33189,1.3293,1.33017,11638
2026-04-01T11:00:00.000000000Z,1.33018,1.3325,1.3299,1.33216,9672
2026-04-01T12:00:00.000000000Z,1.33218,1.3327,1.32945,1.33058,22202
2026-04-01T13:00:00.000000000Z,1.3306,1.33253,1.32932,1.33154,26888
2026-04-01T14:00:00.000000000Z,1.33152,1.3336,1.33034,1.3334,27424
2026-04-01T15:00:00.000000000Z,1.33342,1.33379,1.33174,1.33294,15434
2026-04-01T16:00:00.000000000Z,1.33294,1.3339,1.33142,1.33389,10952
2026-04-01T17:00:00.000000000Z,1.3339,1.33464,1.3315,1.33176,10398
2026-04-01T18:00:00.000000000Z,1.33174,1.33184,1.32944,1.33004,14928
2026-04-01T19:00:00.000000000Z,1.33005,1.33066,1.3293,1.33,9628
2026-04-01T20:00:00.000000000Z,1.33002,1.33076,1.33,1.3307,6763
2026-04-01T21:00:00.000000000Z,1.33044,1.33116,1.32963,1.3307,5112
2026-04-01T22:00:00.000000000Z,1.33065,1.33104,1.33048,1.33062,2604
2026-04-01T23:00:00.000000000Z,1.33063,1.33106,1.3301,1.33026,3751
2026-04-02T00:00:00.000000000Z,1.33025,1.33148,1.32976,1.33124,12410
2026-04-02T01:00:00.000000000Z,1.33121,1.33208,1.3248,1.32552,43407
2026-04-02T02:00:00.000000000Z,1.32553,1.32638,1.32423,1.3246,14825
2026-04-02T03:00:00.000000000Z,1.32458,1.32488,1.32312,1.32355,8487
2026-04-02T04:00:00.000000000Z,1.32356,1.32396,1.32298,1.32361,8083
2026-04-02T05:00:00.000000000Z,1.32362,1.32382,1.32146,1.32154,8638
2026-04-02T06:00:00.000000000Z,1.32154,1.32244,1.32015,1.3224,13305
2026-04-02T07:00:00.000000000Z,1.3224,1.3226,1.32016,1.3217,13952
2026-04-02T08:00:00.000000000Z,1.32171,1.32194,1.31962,1.32016,9678
2026-04-02T09:00:00.000000000Z,1.32016,1.32089,1.31947,1.32022,7117
2026-04-02T10:00:00.000000000Z,1.32023,1.32026,1.31856,1.31862,7233
2026-04-02T11:00:00.000000000Z,1.31864,1.32032,1.31818,1.32018,8250
2026-04-02T12:00:00.000000000Z,1.32019,1.3219,1.32006,1.32145,12006
2026-04-02T13:00:00.000000000Z,1.32143,1.32208,1.32021,1.32202,18900
2026-04-02T14:00:00.000000000Z,1.32202,1.32489,1.32094,1.32434,32329
2026-04-02T15:00:00.000000000Z,1.32436,1.32516,1.32266,1.32388,20058
2026-04-02T16:00:00.000000000Z,1.32388,1.32422,1.32268,1.32316,13520
2026-04-02T17:00:00.000000000Z,1.32314,1.32427,1.32218,1.32249,9966
2026-04-02T18:00:00.000000000Z,1.32249,1.3229,1.32213,1.32237,9700
2026-04-02T19:00:00.000000000Z,1.32237,1.32318,1.32224,1.32233,7976
2026-04-02T20:00:00.000000000Z,1.32236,1.32286,1.3221,1.3227,3530
2026-04-02T21:00:00.000000000Z,1.3225,1.32296,1.32196,1.32258,5340
2026-04-02T22:00:00.000000000Z,1.32265,1.32282,1.32232,1.32264,906
2026-04-02T23:00:00.000000000Z,1.32265,1.32316,1.32256,1.32298,1272
2026-04-03T00:00:00.000000000Z,1.32299,1.32381,1.32296,1.32348,3832
2026-04-03T01:00:00.000000000Z,1.32347,1.3235,1.32266,1.32276,2061
2026-04-03T02:00:00.000000000Z,1.32278,1.32322,1.32218,1.32274,1717
2026-04-03T03:00:00.000000000Z,1.32274,1.3231,1.32258,1.32296,1185
2026-04-03T04:00:00.000000000Z,1.32296,1.32299,1.32262,1.32268,1864
2026-04-03T05:00:00.000000000Z,1.32267,1.3234,1.32222,1.32338,1841
2026-04-03T06:00:00.000000000Z,1.32338,1.32368,1.32294,1.32338,1980
2026-04-03T07:00:00.000000000Z,1.32338,1.32429,1.32335,1.32389,2743
2026-04-03T08:00:00.000000000Z,1.32386,1.32408,1.32325,1.32384,2070
2026-04-03T09:00:00.000000000Z,1.32382,1.32396,1.32332,1.32352,2758
2026-04-03T10:00:00.000000000Z,1.32351,1.32382,1.32302,1.32334,1479
2026-04-03T11:00:00.000000000Z,1.32332,1.32388,1.32329,1.32358,2132
2026-04-03T12:00:00.000000000Z,1.3236,1.32378,1.32007,1.32128,8528
2026-04-03T13:00:00.000000000Z,1.3213,1.32201,1.32081,1.32175,4588
2026-04-03T14:00:00.000000000Z,1.32176,1.3218,1.32026,1.3203,3489
2026-04-03T15:00:00.000000000Z,1.3203,1.32178,1.31964,1.32017,8902
2026-04-03T16:00:00.000000000Z,1.32016,1.32031,1.3195,1.31976,2355
2026-04-03T17:00:00.000000000Z,1.31976,1.32006,1.31962,1.31978,2684
2026-04-03T18:00:00.000000000Z,1.31977,1.31984,1.31896,1.31922,2308
2026-04-03T19:00:00.000000000Z,1.31922,1.31954,1.3191,1.31939,1463
2026-04-03T20:00:00.000000000Z,1.31942,1.32109,1.31874,1.31984,7172
2026-04-05T21:00:00.000000000Z,1.31924,1.31938,1.31894,1.31924,195
2026-04-05T22:00:00.000000000Z,1.31927,1.31951,1.3177,1.31911,7308
2026-04-05T23:00:00.000000000Z,1.31912,1.31942,1.31854,1.3186,4410
2026-04-06T00:00:00.000000000Z,1.31862,1.31984,1.31854,1.3197,12128
2026-04-06T01:00:00.000000000Z,1.3197,1.32006,1.31908,1.31932,7982
2026-04-06T02:00:00.000000000Z,1.31931,1.32184,1.31929,1.32112,11561
2026-04-06T03:00:00.000000000Z,1.32112,1.32138,1.32046,1.32068,6397
2026-04-06T04:00:00.000000000Z,1.32069,1.32144,1.32068,1.32126,4874
2026-04-06T05:00:00.000000000Z,1.32125,1.32213,1.32117,1.32163,4781
2026-04-06T06:00:00.000000000Z,1.32162,1.32269,1.32115,1.32192,6809
2026-04-06T07:00:00.000000000Z,1.3219,1.32585,1.32094,1.32532,10315
2026-04-06T08:00:00.000000000Z,1.32536,1.32594,1.32462,1.32492,10922
2026-04-06T09:00:00.000000000Z,1.32491,1.3256,1.32429,1.32456,7590
2026-04-06T10:00:00.000000000Z,1.32458,1.32536,1.3235,1.32444,8039
2026-04-06T11:00:00.000000000Z,1.32444,1.32461,1.32328,1.3237,6758
2026-04-06T12:00:00.000000000Z,1.32369,1.32488,1.32344,1.32456,8688
2026-04-06T13:00:00.000000000Z,1.32456,1.32608,1.3242,1.32574,8380
2026-04-06T14:00:00.000000000Z,1.32577,1.32687,1.32378,1.32384,26148
2026-04-06T15:00:00.000000000Z,1.32384,1.32386,1.32239,1.3234,11691
2026-04-06T16:00:00.000000000Z,1.32339,1.324,1.32317,1.3235,8451
2026-04-06T17:00:00.000000000Z,1.32349,1.32358,1.3218,1.32266,13679
2026-04-06T18:00:00.000000000Z,1.32266,1.32445,1.32246,1.32375,12851
2026-04-06T19:00:00.000000000Z,1.32376,1.32406,1.32334,1.32344,5471
2026-04-06T20:00:00.000000000Z,1.32345,1.32378,1.32329,1.3237,3853
2026-04-06T21:00:00.000000000Z,1.3238,1.324,1.3236,1.3238,1782
2026-04-06T22:00:00.000000000Z,1.3238,1.32425,1.32324,1.3234,2165
2026-04-06T23:00:00.000000000Z,1.32341,1.32354,1.32303,1.3234,2719
2026-04-07T00:00:00.000000000Z,1.32339,1.32392,1.32296,1.32312,14028
2026-04-07T01:00:00.000000000Z,1.32313,1.32354,1.32154,1.32196,11268
2026-04-07T02:00:00.000000000Z,1.32196,1.32211,1.32116,1.32175,8576
2026-04-07T03:00:00.000000000Z,1.32176,1.3226,1.32169,1.32252,5241
2026-04-07T04:00:00.000000000Z,1.32253,1.32346,1.3224,1.32328,4776
2026-04-07T05:00:00.000000000Z,1.3233,1.32342,1.3219,1.32308,7167
2026-04-07T06:00:00.000000000Z,1.3231,1.32484,1.32266,1.32466,10592
2026-04-07T07:00:00.000000000Z,1.32466,1.32482,1.32268,1.3234,11871
2026-04-07T08:00:00.000000000Z,1.3234,1.32854,1.32332,1.32834,22630
2026-04-07T09:00:00.000000000Z,1.32831,1.32844,1.32655,1.32659,11789
2026-04-07T10:00:00.000000000Z,1.32659,1.32687,1.32369,1.32432,17091
2026-04-07T11:00:00.000000000Z,1.32433,1.3249,1.32366,1.32462,8957
2026-04-07T12:00:00.000000000Z,1.32464,1.32654,1.32388,1.32507,14064
2026-04-07T13:00:00.000000000Z,1.3251,1.32574,1.32372,1.32418,18760
2026-04-07T14:00:00.000000000Z,1.32417,1.32672,1.3236,1.32468,23242
2026-04-07T15:00:00.000000000Z,1.32467,1.32559,1.32388,1.32398,17351
2026-04-07T16:00:00.000000000Z,1.32398,1.32592,1.32396,1.32504,16618
2026-04-07T17:00:00.000000000Z,1.32504,1.32668,1.32476,1.32628,13655
2026-04-07T18:00:00.000000000Z,1.32628,1.32704,1.32549,1.32589,11659
2026-04-07T19:00:00.000000000Z,1.32589,1.32942,1.32558,1.32874,22899
2026-04-07T20:00:00.000000000Z,1.32874,1.33009,1.32856,1.32942,10354
2026-04-07T21:00:00.000000000Z,1.32896,1.33022,1.32894,1.33006,1965
2026-04-07T22:00:00.000000000Z,1.33006,1.3375,1.32882,1.3373,20595
2026-04-07T23:00:00.000000000Z,1.33732,1.34094,1.33672,1.34012,27682
2026-04-08T00:00:00.000000000Z,1.34012,1.34106,1.33796,1.33881,31756
2026-04-08T01:00:00.000000000Z,1.33881,1.34158,1.33862,1.34043,18460
2026-04-08T02:00:00.000000000Z,1.34042,1.3413,1.33941,1.34008,12249
2026-04-08T03:00:00.000000000Z,1.3401,1.34047,1.33922,1.33988,12051
2026-04-08T04:00:00.000000000Z,1.33989,1.34176,1.33989,1.34162,11048
2026-04-08T05:00:00.000000000Z,1.34165,1.34461,1.34093,1.34336,14234
2026-04-08T06:00:00.000000000Z,1.34334,1.34444,1.34195,1.34302,20376
2026-04-08T07:00:00.000000000Z,1.34304,1.34342,1.34106,1.34242,17295
2026-04-08T08:00:00.000000000Z,1.3424,1.34326,1.34066,1.3428,12860
2026-04-08T09:00:00.000000000Z,1.3428,1.34409,1.34204,1.34248,11643
2026-04-08T10:00:00.000000000Z,1.34248,1.34454,1.34237,1.34414,9628
2026-04-08T11:00:00.000000000Z,1.34414,1.34702,1.34373,1.34662,12786
2026-04-08T12:00:00.000000000Z,1.34662,1.34846,1.3452,1.34734,17711
2026-04-08T13:00:00.000000000Z,1.34732,1.34826,1.34403,1.34478,23029
2026-04-08T14:00:00.000000000Z,1.34477,1.34602,1.34356,1.34487,27627
2026-04-08T15:00:00.000000000Z,1.34488,1.3449,1.34285,1.34388,17588
2026-04-08T16:00:00.000000000Z,1.34388,1.34388,1.342,1.34246,10901
2026-04-08T17:00:00.000000000Z,1.34244,1.34283,1.341,1.34206,11839
2026-04-08T18:00:00.000000000Z,1.34206,1.34252,1.33856,1.33864,15108
2026-04-08T19:00:00.000000000Z,1.33863,1.34084,1.33812,1.3407,13018
2026-04-08T20:00:00.000000000Z,1.3407,1.34092,1.33938,1.33956,6216
2026-04-08T21:00:00.000000000Z,1.33969,1.34048,1.33964,1.34029,2203
2026-04-08T22:00:00.000000000Z,1.34029,1.34036,1.33942,1.33985,2105
2026-04-08T23:00:00.000000000Z,1.33984,1.33995,1.33912,1.33928,3372
2026-04-09T00:00:00.000000000Z,1.33928,1.33964,1.33854,1.33911,10620
2026-04-09T01:00:00.000000000Z,1.3391,1.33935,1.33814,1.33914,9072
2026-04-09T02:00:00.000000000Z,1.33914,1.34024,1.33877,1.3396,5564
2026-04-09T03:00:00.000000000Z,1.33958,1.33988,1.33903,1.33951,5827
2026-04-09T04:00:00.000000000Z,1.33952,1.34066,1.33948,1.33994,6989
2026-04-09T05:00:00.000000000Z,1.33994,1.34009,1.33897,1.3391,6885
2026-04-09T06:00:00.000000000Z,1.33911,1.33968,1.33828,1.3395,9384
2026-04-09T07:00:00.000000000Z,1.33952,1.34014,1.3381,1.33934,11954
2026-04-09T08:00:00.000000000Z,1.33933,1.34078,1.33838,1.34037,9446
2026-04-09T09:00:00.000000000Z,1.34036,1.34143,1.33996,1.34034,7451
2026-04-09T10:00:00.000000000Z,1.34035,1.34102,1.33974,1.33975,7140
2026-04-09T11:00:00.000000000Z,1.33973,1.34304,1.33958,1.3429,8631
2026-04-09T12:00:00.000000000Z,1.34288,1.34304,1.34074,1.34163,9508
2026-04-09T13:00:00.000000000Z,1.34162,1.343,1.34134,1.34212,14164
2026-04-09T14:00:00.000000000Z,1.3421,1.34286,1.34042,1.34149,17792
2026-04-09T15:00:00.000000000Z,1.3415,1.34448,1.34038,1.34422,21381
2026-04-09T16:00:00.000000000Z,1.34422,1.3456,1.34384,1.34448,10428
2026-04-09T17:00:00.000000000Z,1.34448,1.34587,1.34448,1.34514,9515
2026-04-09T18:00:00.000000000Z,1.34516,1.34522,1.34298,1.3433,12404
2026-04-09T19:00:00.000000000Z,1.34328,1.34454,1.34307,1.34358,7413
2026-04-09T20:00:00.000000000Z,1.34358,1.34372,1.34308,1.34367,3444
2026-04-09T21:00:00.000000000Z,1.34335,1.34384,1.34307,1.34332,6054
2026-04-09T22:00:00.000000000Z,1.34328,1.34368,1.34246,1.34274,2726
2026-04-09T23:00:00.000000000Z,1.34274,1.34346,1.34268,1.34295,2864
2026-04-10T00:00:00.000000000Z,1.34297,1.34298,1.34211,1.34253,6603
2026-04-10T01:00:00.000000000Z,1.34254,1.34322,1.34212,1.3429,5788
2026-04-10T02:00:00.000000000Z,1.34292,1.34298,1.34204,1.34244,6184
2026-04-10T03:00:00.000000000Z,1.34244,1.34269,1.34227,1.34249,3614
2026-04-10T04:00:00.000000000Z,1.3425,1.34271,1.34211,1.34215,4297
2026-04-10T05:00:00.000000000Z,1.34216,1.3423,1.34149,1.34192,4751
2026-04-10T06:00:00.000000000Z,1.34197,1.3425,1.34134,1.3417,7136
